timestamp,v0,v1
2025-06-03T22:22:03.641831,-0.00040032490867877163,-0.00023682976709765033
2025-06-03T22:22:03.693004,-0.0004003661101321319,-0.00023685661630939314
2025-06-03T22:22:03.742681,-0.0004004073880465519,-0.0002368836120261663
2025-06-03T22:22:03.793614,-0.00040044874286612075,-0.00023691075532488617
2025-06-03T22:22:03.841106,-0.00040049017542350594,-0.0002369380479708072
2025-06-03T22:22:03.892691,-0.0004005316859629563,-0.0002369654910186415
2025-06-03T22:22:03.944832,-0.00040057327536154806,-0.00023699308603380333
2025-06-03T22:22:03.990916,-0.0004006149439967571,-0.00023702083447068494
2025-06-03T22:22:04.040755,-0.0004006566924681039,-0.00023704873750612275
2025-06-03T22:22:04.091864,-0.0004006985211974731,-0.00023707679686096246
2025-06-03T22:22:04.144940,-0.00040074043125067885,-0.0002371050140118006
2025-06-03T22:22:04.191007,-0.0004007824229718903,-0.00023713339029090487
2025-06-03T22:22:04.241021,-0.00040082449697173014,-0.0002371619274746321
2025-06-03T22:22:04.294102,-0.0004008666539163321,-0.0002371906268841477
2025-06-03T22:22:04.343730,-0.00040090889436080775,-0.00023721949024029733
2025-06-03T22:22:04.390543,-0.0004009512189823932,-0.00023724851890865537
2025-06-03T22:22:04.443725,-0.00040099362890241353,-0.00023727771512077
2025-06-03T22:22:04.491890,-0.0004010361238655176,-0.00023730707977592195
2025-06-03T22:22:04.543139,-0.0004010787053705064,-0.0002373366148503082
2025-06-03T22:22:04.590339,-0.00040112137371714024,-0.00023736632251996587
2025-06-03T22:22:04.640726,-0.0004011641298158019,-0.00023739620388401575
2025-06-03T22:22:04.691791,-0.0004012069738663316,-0.00023742626066330347
2025-06-03T22:22:04.741342,-0.0004012499073453259,-0.00023745649527811527
2025-06-03T22:22:04.795058,-0.0004012929306191585,-0.00023748690914953666
2025-06-03T22:22:04.841632,-0.000401336044398372,-0.0002375175041649467
2025-06-03T22:22:04.891618,-0.00040137924947122476,-0.0002375482821118046
2025-06-03T22:22:04.942038,-0.0004014225468591222,-0.00023757924522165846
2025-06-03T22:22:04.993122,-0.0004014659366730863,-0.00023761039507102507
2025-06-03T22:22:05.041190,-0.0004015094203675095,-0.0002376417338470438
2025-06-03T22:22:05.090005,-0.00040155299866403646,-0.00023767326365913843
2025-06-03T22:22:05.140820,-0.00040159667235092574,-0.00023770498648350587
2025-06-03T22:22:05.192961,-0.00040164044206100443,-0.00023773690432964971
2025-06-03T22:22:05.242078,-0.0004016843087490643,-0.00023776901931809617
2025-06-03T22:22:05.292145,-0.0004017282732366705,-0.0002378013336803933
2025-06-03T22:22:05.342747,-0.000401772336634046,-0.00023783384968139624
2025-06-03T22:22:05.395907,-0.0004018164996295288,-0.0002378665692861996
2025-06-03T22:22:05.442050,-0.00040186076333334237,-0.00023789949537028114
2025-06-03T22:22:05.492201,-0.00040190512845602916,-0.0002379326296433842
2025-06-03T22:22:05.540787,-0.0004019495961189146,-0.0002379659747922486
2025-06-03T22:22:05.591095,-0.0004019941672989947,-0.0002379995330595247
2025-06-03T22:22:05.642021,-0.0004020388426624035,-0.00023803330693211236
2025-06-03T22:22:05.692102,-0.0004020836235525108,-0.00023806729910785324
2025-06-03T22:22:05.742736,-0.0004021285109352107,-0.0002381015118405002
2025-06-03T22:22:05.792126,-0.0004021735056764771,-0.0002381359480388376
2025-06-03T22:22:05.845119,-0.0004022186089087373,-0.00023817061006764045
2025-06-03T22:22:05.893195,-0.0004022638218976459,-0.0002382055007801818
2025-06-03T22:22:05.941838,-0.00040230914573122114,-0.00023824062309634847
2025-06-03T22:22:05.991002,-0.00040235458103118806,-0.00023827597949193754
2025-06-03T22:22:06.043221,-0.0004024001296627214,-0.00023831157305336914
2025-06-03T22:22:06.091342,-0.0004024457924251815,-0.00023834740677824547
2025-06-03T22:22:06.141093,-0.00040249157028446277,-0.0002383834833088973
2025-06-03T22:22:06.191164,-0.0004025374648725928,-0.000238419805898278
2025-06-03T22:22:06.242284,-0.00040258347721097677,-0.00023845637788815903
2025-06-03T22:22:06.294895,-0.0004026296083210199,-0.0002384932018986666
2025-06-03T22:22:06.341183,-0.000402675860212226,-0.00023853028179337692
2025-06-03T22:22:06.393755,-0.0004027222334397063,-0.00023856762029233632
2025-06-03T22:22:06.442938,-0.00040276872992414686,-0.00023860522122581433
2025-06-03T22:22:06.502117,-0.00040281535059813505,-0.00023864308781345768
2025-06-03T22:22:06.545185,-0.00040286209702708513,-0.00023868122368569562
2025-06-03T22:22:06.595771,-0.0004029089707209006,-0.00023871963229532182
2025-06-03T22:22:06.653037,-0.00040295597310066676,-0.0002387583174504012
2025-06-03T22:22:06.698608,-0.00040300310526550457,-0.00023879728282577195
2025-06-03T22:22:06.742684,-0.00040305036961349564,-0.00023883653241823708
2025-06-03T22:22:06.791189,-0.00040309776688848955,-0.00023887607002475925
2025-06-03T22:22:06.841110,-0.00040314529892235404,-0.00023891589977536806
2025-06-03T22:22:06.895195,-0.0004031929675580595,-0.00023895602567796875
2025-06-03T22:22:06.943763,-0.00040324077426110046,-0.000238996451962511
2025-06-03T22:22:06.992111,-0.00040328872071901563,-0.00023903718288114889
2025-06-03T22:22:07.041754,-0.0004033368088413888,-0.00023907822320784158
2025-06-03T22:22:07.089640,-0.0004033850403823722,-0.00023911957707261865
2025-06-03T22:22:07.146200,-0.0004034334167963581,-0.00023916124896078113
2025-06-03T22:22:07.190852,-0.0004034819404814284,-0.00023920324410147946
2025-06-03T22:22:07.242094,-0.00040353061319173505,-0.00023924556715765034
2025-06-03T22:22:07.290984,-0.0004035794365371018,-0.00023928822291435496
2025-06-03T22:22:07.343752,-0.0004036284130932459,-0.0002393312168449929
2025-06-03T22:22:07.392011,-0.0004036775448252623,-0.00023937455400107897
2025-06-03T22:22:07.443900,-0.0004037268332763607,-0.00023941823960066126
2025-06-03T22:22:07.491128,-0.00040377628121099666,-0.0002394622792836728
2025-06-03T22:22:07.543830,-0.0004038258907830028,-0.0002395066788454778
2025-06-03T22:22:07.589712,-0.0004038756641018027,-0.00023955144387049804
2025-06-03T22:22:07.641030,-0.0004039256035654784,-0.00023959658048716462
2025-06-03T22:22:07.690995,-0.00040397571154990693,-0.0002396420946906818
2025-06-03T22:22:07.742135,-0.00040402599061970353,-0.0002396879928426277
2025-06-03T22:22:07.793269,-0.0004040764433283813,-0.00023973428153772693
2025-06-03T22:22:07.842122,-0.00040412707225165746,-0.00023978096722637526
2025-06-03T22:22:07.892200,-0.00040417788004296507,-0.00023982805664762657
2025-06-03T22:22:07.941905,-0.00040422886958888416,-0.00023987555709564603
2025-06-03T22:22:07.994626,-0.0004042800434762341,-0.00023992347575357663
2025-06-03T22:22:08.042949,-0.00040433140488025304,-0.00023997182005991265
2025-06-03T22:22:08.092009,-0.00040438295655429384,-0.00024002059753086395
2025-06-03T22:22:08.142377,-0.00040443470208437703,-0.00024006981651530766
2025-06-03T22:22:08.192779,-0.00040448664410173106,-0.0002401194843851247
2025-06-03T22:22:08.240930,-0.0004045387862034787,-0.00024016961025524611
2025-06-03T22:22:08.291956,-0.00040459113172028885,-0.0002402202024412423
2025-06-03T22:22:08.342473,-0.00040464368414936416,-0.000240271269991431
2025-06-03T22:22:08.393216,-0.0004046964470989292,-0.00024032282209845876
2025-06-03T22:22:08.441798,-0.00040474942446586717,-0.00024037486818811912
2025-06-03T22:22:08.495200,-0.00040480261989170937,-0.00024042741826352143
2025-06-03T22:22:08.539289,-0.0004048560374176676,-0.00024048048237218416
2025-06-03T22:22:08.592013,-0.0004049096813514073,-0.00024053407118335065
2025-06-03T22:22:08.642915,-0.0004049635554010733,-0.00024058819518862838
2025-06-03T22:22:08.691945,-0.0004050176645626692,-0.0002406428659898479
2025-06-03T22:22:08.743075,-0.00040507201298842915,-0.00024069809505561314
2025-06-03T22:22:08.792160,-0.00040512660595191257,-0.00024075389458727515
2025-06-03T22:22:08.844411,-0.000405181447683069,-0.00024081027687500276
2025-06-03T22:22:08.891990,-0.0004052365436108892,-0.0002408672550749389
2025-06-03T22:22:08.941020,-0.00040529189888680804,-0.00024092484247645302
2025-06-03T22:22:08.994279,-0.0004053475190952471,-0.00024098305302394646
2025-06-03T22:22:09.045012,-0.0004054034096874017,-0.00024104190128354522
2025-06-03T22:22:09.093079,-0.0004054595767583961,-0.00024110140227656682
2025-06-03T22:22:09.141200,-0.0004055160263478436,-0.0002411615716904627
2025-06-03T22:22:09.191270,-0.0004055727649838554,-0.00024122242577889785
2025-06-03T22:22:09.243878,-0.0004056297991612364,-0.0002412839815060801
2025-06-03T22:22:09.291481,-0.00040568713579667616,-0.00024134625658006666
2025-06-03T22:22:09.342290,-0.0004057447821399308,-0.00024140926929733304
2025-06-03T22:22:09.393094,-0.00040580274579602804,-0.00024147303913119107
2025-06-03T22:22:09.442489,-0.00040586103436999576,-0.00024153758579920163
2025-06-03T22:22:09.493928,-0.0004059196564771645,-0.00024160293050662455
2025-06-03T22:22:09.543933,-0.0004059786202221623,-0.0002416690949028088
2025-06-03T22:22:09.591098,-0.00040603793526392966,-0.00024173610245786908
2025-06-03T22:22:09.640906,-0.0004060976104731485,-0.0002418039767085336
2025-06-03T22:22:09.692279,-0.0004061576561304838,-0.0002418727431011139
2025-06-03T22:22:09.742875,-0.0004062180822168408,-0.00024194242791458913
2025-06-03T22:22:09.791374,-0.0004062788999565742,-0.0002420130590599661
2025-06-03T22:22:09.843398,-0.0004063401209293101,-0.00024208466579162154
2025-06-03T22:22:09.894102,-0.00040640175703663946,-0.00024215727852966624
2025-06-03T22:22:09.942860,-0.0004064638211793537,-0.00024223093000347502
2025-06-03T22:22:09.993223,-0.0004065263266579246,-0.00024230565420807696
2025-06-03T22:22:10.047566,-0.0004065892880051717,-0.0002423814874144581
2025-06-03T22:22:10.092010,-0.00040665272029792365,-0.00024245846761445045
2025-06-03T22:22:10.143128,-0.00040671663929024514,-0.0002425366350869454
2025-06-03T22:22:10.189704,-0.0004067810622572064,-0.00024261603308623183
2025-06-03T22:22:10.241193,-0.00040684600728434054,-0.00024269670686500043
2025-06-03T22:22:10.292272,-0.0004069114934785858,-0.0002427787046513392
2025-06-03T22:22:10.344851,-0.00040697754163441943,-0.0002428620782593568
2025-06-03T22:22:10.392852,-0.00040704417364543946,-0.00024294688268950183
2025-06-03T22:22:10.441948,-0.0004071114132704187,-0.00024303317649493672
2025-06-03T22:22:10.491853,-0.00040717928567811303,-0.00024312102270302236
2025-06-03T22:22:10.545998,-0.0004072478183021335,-0.0002432104889485456
2025-06-03T22:22:10.592132,-0.0004073170405411855,-0.0002433016475736386
2025-06-03T22:22:10.641081,-0.00040738698459173717,-0.00024339457733752292
2025-06-03T22:22:10.692194,-0.00040745768482629296,-0.00024348936252833035
2025-06-03T22:22:10.744284,-0.00040752917948093425,-0.0002435860947172561
2025-06-03T22:22:10.792082,-0.0004076015096117081,-0.00024368487362453223
2025-06-03T22:22:10.841011,-0.00040767472108192785,-0.0002437858079076861
2025-06-03T22:22:10.892104,-0.00040774886400706087,-0.0002438890159609011
2025-06-03T22:22:10.939802,-0.00040782399415360956,-0.0002439946283686094
2025-06-03T22:22:10.992894,-0.0004079001742713793,-0.00024410278811643428
2025-06-03T22:22:11.041665,-0.00040797747447095413,-0.00024421365453248216
2025-06-03T22:22:11.096162,-0.000408055975321219,-0.00024432740466401857
2025-06-03T22:22:11.141701,-0.00040813576910391164,-0.0002444442368079781
2025-06-03T22:22:11.193259,-0.000408216964065777,-0.0002445643749185491
2025-06-03T22:22:11.240743,-0.000408299689625513,-0.00024468807420269847
2025-06-03T22:22:11.293033,-0.00040838410485587466,-0.00024481562954676363
2025-06-03T22:22:11.341179,-0.0004084704150148948,-0.00024494738838393794
2025-06-03T22:22:11.393229,-0.0004085589025100041,-0.00024508377167748564
2025-06-03T22:22:11.441368,-0.00040865000530198133,-0.00024522532232646577
2025-06-03T22:22:11.492085,-0.00040874457977245883,-0.0002453728470189281
2025-06-03T22:22:11.541055,-0.000408845776323598,-0.0002455283890870427
2025-06-03T22:22:11.594875,-0.00040896161390756763,-0.000245695813206056
2025-06-03T22:22:11.643046,-0.0004090055919732014,-0.0002458292944321285
2025-06-03T22:22:11.692124,-0.00040911843529677593,-0.00024601670674002365
2025-06-03T22:22:11.742209,-0.00040921211264043626,-0.0002461931606137587
2025-06-03T22:22:11.792895,-0.0004093097864206115,-0.0002463801640376162
2025-06-03T22:22:11.843177,-0.0004094137603944869,-0.00024658015332941014
2025-06-03T22:22:11.892252,-0.0004095243624220238,-0.00024679434326186755
2025-06-03T22:22:11.943339,-0.0004096420428540898,-0.0002470253191780391
2025-06-03T22:22:11.990898,-0.000409767923881914,-0.0002472770403885819
2025-06-03T22:22:12.044224,-0.00040990398436701524,-0.0002475554583439396
2025-06-03T22:22:12.092304,-0.0004100535824564874,-0.00024787011340150517
2025-06-03T22:22:12.145911,-0.00041022285789459886,-0.000248238085742992
2025-06-03T22:22:12.190911,-0.00041042517349220787,-0.00024869631414266177
2025-06-03T22:22:12.244043,-0.0004107040781360332,-0.0002493655367866304
2025-06-03T22:22:12.291993,-0.00040952654432112963,-0.0002466687094807112
2025-06-03T22:22:12.341929,-0.00040963041129170986,-0.0002468858418816597
2025-06-03T22:22:12.391027,-0.0004097771814210937,-0.00024713749096101254
2025-06-03T22:22:12.442112,-0.00040991252445787206,-0.00024740718975764184
2025-06-03T22:22:12.493189,-0.00041005846942509486,-0.000247710175716187
2025-06-03T22:22:12.540435,-0.0004102214185237541,-0.000248060412033913
2025-06-03T22:22:12.592017,-0.0004104120829968535,-0.00024848655928473427
2025-06-03T22:22:12.643997,-0.00041065933373895684,-0.00024906818088006545
2025-06-03T22:22:12.693459,-0.0004113290055125486,-0.00025086901969147396
2025-06-03T22:22:12.741346,-0.0004104169233694007,-0.00024849821618240357
2025-06-03T22:22:12.792282,-0.0004106942001709206,-0.00024910561808895405
2025-06-03T22:22:12.842236,-0.00014834494326280566,-0.0002779165665937147
2025-06-03T22:22:12.893501,-0.0001332705068081342,-0.0002927470640571683
2025-06-03T22:22:12.942953,-0.00013222630156363937,-0.00029429440306964674
2025-06-03T22:22:12.990951,-0.0001325237192763199,-0.00029399587064864033
2025-06-03T22:22:13.042183,-0.00013269387338934178,-0.00029381888184724746
2025-06-03T22:22:13.092995,-0.0001327317802225697,-0.0002937895810965328
2025-06-03T22:22:13.141222,-0.00013271407235406485,-0.0002938216909224422
2025-06-03T22:22:13.193134,-0.00013267745586644503,-0.00029387477931168247
2025-06-03T22:22:13.242790,-0.00013263499365492027,-0.00029393439078299736
2025-06-03T22:22:13.292199,-0.0001325908194905938,-0.0002939959375173731
2025-06-03T22:22:13.342803,-0.00013254615822701744,-0.00029405805867003957
2025-06-03T22:22:13.391405,-0.0001325013579746207,-0.0002941203677501574
2025-06-03T22:22:13.440852,-0.00013245651384620995,-0.00029418275899788135
2025-06-03T22:22:13.493017,-0.00013241165133250597,-0.0002942452036251282
2025-06-03T22:22:13.543798,-0.00013236677753893604,-0.0002943076944043463
2025-06-03T22:22:13.590324,-0.00013232189406422133,-0.00029437022948146304
2025-06-03T22:22:13.640750,-0.00013227700117481538,-0.00029443280830136694
2025-06-03T22:22:13.693295,-0.00013223209914827393,-0.0002944954309750804
2025-06-03T22:22:13.745373,-0.00013218718804010817,-0.00029455809734717204
2025-06-03T22:22:13.791243,-0.00013214226771709128,-0.00029462080756197085
2025-06-03T22:22:13.841845,-0.00013209733824583666,-0.0002946835616527837
2025-06-03T22:22:13.891007,-0.00013205239967075324,-0.0002947463595418948
2025-06-03T22:22:13.942965,-0.0001320074520917611,-0.0002948092013625311
2025-06-03T22:22:13.992358,-0.00013196249533122453,-0.00029487208697036337
2025-06-03T22:22:14.042235,-0.00013191752951126812,-0.00029493501685388994
2025-06-03T22:22:14.091364,-0.00013187255456527838,-0.00029499799060232816
2025-06-03T22:22:14.139942,-0.00013182757063758444,-0.00029506100845992715
2025-06-03T22:22:14.194148,-0.00013178257775039065,-0.00029512407043778913
2025-06-03T22:22:14.244976,-0.0001317375756927547,-0.0002951871766469364
2025-06-03T22:22:14.291832,-0.00013169256476443675,-0.0002952503271761869
2025-06-03T22:22:14.342182,-0.00013164754449914318,-0.00029531352173688255
2025-06-03T22:22:14.393268,-0.00013160251555190556,-0.00029537676087303247
2025-06-03T22:22:14.442351,-0.00013155747745643021,-0.00029544004421826344
2025-06-03T22:22:14.493438,-0.00013151243029043278,-0.0002955033717947796
2025-06-03T22:22:14.541598,-0.00013146737414273106,-0.0002955667440133636
2025-06-03T22:22:14.594213,-0.00013142230912434737,-0.0002956301606297664
2025-06-03T22:22:14.645793,-0.00013137723505764605,-0.0002956936217994191
2025-06-03T22:22:14.691630,-0.00013133215208695602,-0.00029575712756673073
2025-06-03T22:22:14.746688,-0.00013128706024558408,-0.00029582067796500805
2025-06-03T22:22:14.792335,-0.00013124195933368997,-0.00029588427296094416
2025-06-03T22:22:14.842631,-0.00013119684956221616,-0.00029594791270997034
2025-06-03T22:22:14.893210,-0.00013115173089785594,-0.0002960115971454733
2025-06-03T22:22:14.942777,-0.00013110660335171148,-0.0002960753263229643
2025-06-03T22:22:14.996363,-0.0001310614667572494,-0.00029613910040897644
2025-06-03T22:22:15.044608,-0.00013101632125879864,-0.00029620291922587437
2025-06-03T22:22:15.092355,-0.00013097116706730163,-0.00029626678300680474
2025-06-03T22:22:15.143435,-0.00013092600398291818,-0.00029633069188499437
2025-06-03T22:22:15.194998,-0.00013088083202785275,-0.0002963946457383188
2025-06-03T22:22:15.248046,-0.00013083565093565186,-0.00029645864446685785
2025-06-03T22:22:15.293436,-0.00013079046131693809,-0.00029652268851470073
2025-06-03T22:22:15.343819,-0.00013074526298297362,-0.00029658677764870064
2025-06-03T22:22:15.392144,-0.0001307000556784071,-0.0002966509118799598
2025-06-03T22:22:15.446570,-0.00013065483949205637,-0.000296715091386114
2025-06-03T22:22:15.494300,-0.00013060961459045493,-0.00029677931615606086
2025-06-03T22:22:15.542890,-0.00013056438081817146,-0.00029684358610098256
2025-06-03T22:22:15.593024,-0.00013051913841945513,-0.0002969079015983549
2025-06-03T22:22:15.641258,-0.00013047388715005682,-0.0002969722625038491
2025-06-03T22:22:15.695455,-0.00013042862708769216,-0.00029703666875085155
2025-06-03T22:22:15.745693,-0.0001303833584210991,-0.00029710112055030474
2025-06-03T22:22:15.797004,-0.00013033808105035748,-0.0002971656179355152
2025-06-03T22:22:15.842989,-0.00013029279478672946,-0.0002972301607399497
2025-06-03T22:22:15.895096,-0.0001302474998966685,-0.0002972947492411639
2025-06-03T22:22:15.942237,-0.0001302021963246635,-0.000297359383638998
2025-06-03T22:22:15.993298,-0.0001301568839374877,-0.00029742406351156706
2025-06-03T22:22:16.044168,-0.00013011156294608347,-0.00029748878924744924
2025-06-03T22:22:16.095239,-0.00013006623333934852,-0.000297553560768929
2025-06-03T22:22:16.145353,-0.00013002089502846508,-0.0002976183782647443
2025-06-03T22:22:16.189924,-0.00012997554819106885,-0.0002976832416016682
2025-06-03T22:22:16.244564,-0.00012993019264952407,-0.0002977481508463142
2025-06-03T22:22:16.297052,-0.00012988482824839956,-0.00029781310609860236
2025-06-03T22:22:16.341760,-0.00012983945554280682,-0.00029787810759167945
2025-06-03T22:22:16.389541,-0.00012979407397763435,-0.0002979431549480697
2025-06-03T22:22:16.442330,-0.0001297486839747669,-0.0002980082484342266
2025-06-03T22:22:16.497948,-0.00012970328544538665,-0.00029807338823888813
2025-06-03T22:22:16.544122,-0.00012965787812303995,-0.0002981385742288275
2025-06-03T22:22:16.599892,-0.00012961246237410055,-0.00029820380644845357
2025-06-03T22:22:16.640812,-0.00012956703806534165,-0.00029826908493107307
2025-06-03T22:22:16.691615,-0.00012952160516345652,-0.0002983344100208552
2025-06-03T22:22:16.745658,-0.00012947616375726302,-0.00029839978129591514
2025-06-03T22:22:16.792369,-0.0001294307139688857,-0.00029846519926695546
2025-06-03T22:22:16.841964,-0.00012938525539864422,-0.0002985306636786249
2025-06-03T22:22:16.891374,-0.00012933978839070777,-0.0002985961746863547
2025-06-03T22:22:16.943459,-0.0001292943130449964,-0.00029866173214581585
2025-06-03T22:22:16.993184,-0.00012924882897293212,-0.00029872733625684847
2025-06-03T22:22:17.041264,-0.00012920333675183076,-0.0002987929872192928
2025-06-03T22:22:17.096256,-0.0001291578359709099,-0.0002988586849110242
2025-06-03T22:22:17.146836,-0.00012911232670788516,-0.00029892442934314486
2025-06-03T22:22:17.192452,-0.00012906680906267653,-0.00029899022068218846
2025-06-03T22:22:17.241017,-0.00012902128299087517,-0.0002990560588948481
2025-06-03T22:22:17.298649,-0.00012897574848137882,-0.00029912194387010145
2025-06-03T22:22:17.343312,-0.0001289302054564719,-0.0002991878759854245
2025-06-03T22:22:17.395384,-0.00012888465413819897,-0.000299253855085386
2025-06-03T22:22:17.444082,-0.0001288390944155377,-0.0002993198811921902
2025-06-03T22:22:17.496424,-0.0001287935265105328,-0.0002993859546944155
2025-06-03T22:22:17.541261,-0.0001287479501678329,-0.00029945207522568806
2025-06-03T22:22:17.594348,-0.000128702365387438,-0.0002995182428193146
2025-06-03T22:22:17.643414,-0.00012865677234698378,-0.0002995844580082022
2025-06-03T22:22:17.689977,-0.00012861117095765243,-0.00029965072018172826
2025-06-03T22:22:17.743051,-0.00012856556140818185,-0.0002997170300393333
2025-06-03T22:22:17.798550,-0.00012851994329889178,-0.00029978338721464346
2025-06-03T22:22:17.842448,-0.00012847431712938252,-0.00029984979188529473
2025-06-03T22:22:17.891260,-0.00012842868237784925,-0.0002999162439735714
2025-06-03T22:22:17.941435,-0.00012838303957719914,-0.000299982743701518
2025-06-03T22:22:17.993344,-0.0001283373886164097,-0.0003000492910136234
2025-06-03T22:22:18.045373,-0.00012829172924012978,-0.00030011588603201224
2025-06-03T22:22:18.092473,-0.00012824606168150617,-0.0003001825287899911
