t,ax,ay,az,gx,gy,gz
420.2400086999987,0.0,0.0,0.0,-5.767782404210092e-07,-7.6153243542569125e-06,-0.00022694018515433898
420.284585399997,0.0,0.0,0.0,2.806421371903187e-06,1.965050275466603e-06,-0.0002283953122300543
420.33476459999656,0.0,0.0,0.0,-4.619955295450627e-07,-1.5743879709618117e-06,-0.00024316250964928388
420.3859081999981,0.0,0.0,0.0,6.4138156126571246e-06,-8.880707984905324e-06,-0.00025822112773045555
420.43677000000025,0.0,0.0,0.0,-1.7875225636565666e-05,1.8315844419338333e-05,-0.00023430519769412125
420.4838049000027,0.0,0.0,0.0,-4.3558267882603835e-07,-1.1495812530537013e-06,-0.00023828734605280038
420.5341744999969,0.0,0.0,0.0,-6.327835899066531e-07,-1.1871632094649461e-05,-0.0002546519962289533
420.58791519999795,0.0,0.0,0.0,-1.8825444309846703e-07,1.3494133897789833e-05,-0.00025275756746113927
420.637524400001,0.0,0.0,0.0,-5.12390932859596e-07,-4.011390863879137e-06,-0.00024940782947282164
420.6845424999992,0.0,0.0,0.0,-6.053542869144724e-07,-7.676742859274476e-06,-0.000241346959963334
420.73306249999587,0.0,0.0,0.0,-2.715458559346392e-07,9.070566590204112e-06,-0.00023835310616096512
420.7859726000024,0.0,0.0,0.0,-5.206353042180579e-07,-1.0050031067226247e-05,-0.00023756119617642117
420.8363262999992,0.0,0.0,0.0,1.0251504392121075e-05,-3.4672972495455027e-07,-0.00024069375391955466
420.88538410000183,0.0,0.0,0.0,-4.09087371215043e-07,7.554157590168793e-07,-0.00023790873019621605
420.93493930000113,0.0,0.0,0.0,-2.288111811034983e-06,-1.260072059278199e-06,-0.00026430902482846416
420.98478339999565,0.0,0.0,0.0,1.3768648658333464e-06,8.176081805315674e-07,-0.0002397283179623182
421.03559790000145,0.0,0.0,0.0,-2.0971686202146052e-06,6.386856157706731e-06,-0.0002559450647648519
421.0875806999975,0.0,0.0,0.0,-9.380410473698578e-06,-1.0385604826560847e-06,-0.00024361133625275776
421.133800399999,0.0,0.0,0.0,1.0337750778347077e-05,-3.2628179776028204e-07,-0.00023812216218904958
421.1831495000006,0.0,0.0,0.0,-3.6229411050817827e-06,-3.293500486825019e-07,-0.00024339829046121734
421.23293209999974,0.0,0.0,0.0,-8.224756330952455e-06,-9.431839005830602e-06,-0.0002551139189112544
421.28838990000077,0.0,0.0,0.0,7.414102455161684e-06,1.2426807740440654e-05,-0.00023676263473729106
421.3322754999972,0.0,0.0,0.0,7.51748700649243e-06,-1.1158293697630874e-05,-0.00024332939840703116
421.38302359999943,0.0,0.0,0.0,-7.152159712424399e-06,5.790043495336787e-06,-0.00024776170602893523
421.4386175999971,0.0,0.0,0.0,-1.5735517979925888e-06,6.881094674637869e-06,-0.00023323776121458831
421.4863613999987,0.0,0.0,0.0,6.771151931223373e-07,-1.029993445209534e-05,-0.00025215971665198175
421.53608600000007,0.0,0.0,0.0,7.077419919949711e-06,-6.241599824558927e-06,-0.0002523261040955119
421.5872520999983,0.0,0.0,0.0,7.796405871899926e-07,7.756184225046103e-07,-0.00022960064650424028
421.6364496000024,0.0,0.0,0.0,-1.0262898945106065e-05,1.514367237911857e-05,-0.0002533257808505934
421.6848386999991,0.0,0.0,0.0,-8.11901829240444e-06,-2.0456099670142846e-06,-0.0002475634077977011
421.7371654000017,0.0,0.0,0.0,-4.118663967558784e-07,-5.85650703432427e-09,-0.00024095445910617282
421.7843930000017,0.0,0.0,0.0,1.0085963922560024e-05,-1.0891600755006791e-05,-0.0002516393843372189
421.8327636999966,0.0,0.0,0.0,-1.102853346194145e-05,7.979597318416054e-06,-0.0002379411110725282
421.8869454000014,0.0,0.0,0.0,1.5147209602020696e-05,-9.615323502785932e-06,-0.00023163015442539936
421.9348145999975,0.0,0.0,0.0,-8.585605248991874e-06,3.925234816697785e-07,-0.0002445751424231045
421.9843966999979,0.0,0.0,0.0,1.093597403518944e-06,8.43195067274528e-06,-0.0002362594750377105
422.0358570000026,0.0,0.0,0.0,-9.363545632249237e-06,-2.499832561238841e-07,-0.00024339838060747113
422.08757999999943,0.0,0.0,0.0,-4.800759267433199e-07,-3.553955271444503e-06,-0.00022941030316783864
422.13796580000053,0.0,0.0,0.0,-1.7695585173291262e-07,1.1937123892274582e-05,-0.00022473574948873122
422.1863088999962,0.0,0.0,0.0,1.007976854872769e-05,-1.4946975687988423e-05,-0.00023288468426057785
422.2347346000024,0.0,0.0,0.0,-3.4851956619968387e-06,4.8131931666624966e-06,-0.0002431663987733536
422.28571750000265,0.0,0.0,0.0,7.692449955194018e-06,-2.315265579675543e-06,-0.00025106799331166664
422.3369598999998,0.0,0.0,0.0,-8.461912464387064e-06,5.644255238344931e-06,-0.0002501329449214494
422.3873220999958,0.0,0.0,0.0,8.213332208420214e-06,-1.5671376484046825e-05,-0.0002573417921253552
422.43452239999897,0.0,0.0,0.0,-7.970412287534918e-06,8.762457617971806e-06,-0.0002418528586219286
422.48349210000015,0.0,0.0,0.0,-9.269361749109748e-06,4.384030123385455e-06,-0.0002496295394944426
422.5342698000022,0.0,0.0,0.0,-2.722486143789657e-07,6.6132040144990346e-06,-0.00024205599226629092
422.5886937999967,0.0,0.0,0.0,7.147046666963012e-06,-3.4725283477711682e-06,-0.00022801859593840303
422.63243829999556,0.0,0.0,0.0,7.412902754202471e-07,-6.736333892974023e-06,-0.00024860509129878916
422.68700009999884,0.0,0.0,0.0,-9.344721536771983e-06,1.9209752829333696e-06,-0.00023064338566711664
422.73630389999744,0.0,0.0,0.0,1.033086450881077e-05,-2.4008679715693566e-06,-0.00021844827215682108
422.78849479999917,0.0,0.0,0.0,4.547404621403593e-06,-3.5187974568613234e-06,-0.00023353585873739366
422.8333769000019,0.0,0.0,0.0,-1.6115714673112696e-05,3.1045146396873528e-06,-0.00022039009236304844
422.8844555999967,0.0,0.0,0.0,8.519871709257892e-06,-1.3176960622623562e-06,-0.00025450982591766205
422.93621059999714,0.0,0.0,0.0,1.3745781253791951e-06,1.6062345488801632e-07,-0.00023785489685066927
422.98646819999703,0.0,0.0,0.0,-1.1303126529085484e-05,-6.888824149873992e-06,-0.00025595410492914455
423.037951899998,0.0,0.0,0.0,-2.999915483971826e-07,1.1116776221648637e-05,-0.00024737758245076515
423.087838499996,0.0,0.0,0.0,-3.543055741525389e-07,1.0058899964460015e-06,-0.00022846544439286448
423.13469249999616,0.0,0.0,0.0,-3.4336602956876376e-07,4.359599272348836e-06,-0.00022031405415721543
423.18671480000194,0.0,0.0,0.0,-3.491558565196305e-07,-1.0721252470880377e-06,-0.000246656004689985
423.23447060000035,0.0,0.0,0.0,8.369893078977096e-06,-6.268389847246009e-06,-0.00023810070782195896
423.28642430000036,0.0,0.0,0.0,-1.6086341811825857e-06,5.637352849038895e-06,-0.00022459090690329377
423.33643769999617,0.0,0.0,0.0,-8.105148426449292e-06,-1.7730334528249138e-06,-0.00025048803141881735
423.3844657000009,0.0,0.0,0.0,1.0325344785071113e-05,-3.127846786548411e-06,-0.00023084948258939776
423.4383450999958,0.0,0.0,0.0,-2.3418992986173254e-06,-3.973936826118411e-06,-0.00025744957289190946
423.4817103000023,0.0,0.0,0.0,1.3335743743960699e-06,5.098375903797598e-08,-0.00025359899641669395
423.53388930000074,0.0,0.0,0.0,-1.1049153613720365e-05,9.400729055222878e-06,-0.00022227726527276545
423.58802840000135,0.0,0.0,0.0,1.0312501284084233e-05,-7.048729482212876e-06,-0.00022765395345436255
423.6349812999979,0.0,0.0,0.0,-1.1103624542803682e-05,4.340365848291461e-06,-0.0002244921109237703
423.6844990000027,0.0,0.0,0.0,-4.879349354643129e-07,-2.6466842736176137e-06,-0.00022475439355917052
423.73224969999865,0.0,0.0,0.0,1.9174189985906913e-05,-1.3289555658132612e-05,-0.0002282688715864029
423.7860925999994,0.0,0.0,0.0,-1.23477277309831e-05,1.1687240459634556e-05,-0.00023739661968687813
423.8366851999963,0.0,0.0,0.0,7.720652780861167e-06,-1.7963988830182541e-06,-0.0002462026207113133
423.8829427000019,0.0,0.0,0.0,-1.610849221563355e-05,5.704008877203514e-06,-0.00022336641729091386
423.9360583000016,0.0,0.0,0.0,1.6002377709901835e-05,-1.2016190969953335e-05,-0.00023617352295390233
423.9851178000026,0.0,0.0,0.0,-6.217337671748951e-06,3.617884789345466e-06,-0.00024471058130784857
424.0374396999978,0.0,0.0,0.0,-1.1271146129817722e-05,3.4919608178204454e-08,-0.00024018524744946274
424.0873558999956,0.0,0.0,0.0,1.0651141262625458e-05,9.342208772737948e-06,-0.00023304497441715722
424.13650139999663,0.0,0.0,0.0,-1.1142586267472868e-05,3.973384127527478e-06,-0.00024862640852075504
424.1873503999959,0.0,0.0,0.0,-4.5484231132135936e-07,-9.091106702441211e-07,-0.0002338334773792985
424.23561029999837,0.0,0.0,0.0,-5.046429066723408e-07,-6.181769512757568e-06,-0.00021962083305364686
424.2873061999999,0.0,0.0,0.0,7.292169834991755e-06,8.027792548786993e-07,-0.00021485665233906932
424.3358789999984,0.0,0.0,0.0,-8.120848611801215e-06,-1.532272769176628e-06,-0.00023181204861380514
424.38563740000245,0.0,0.0,0.0,8.453685156947666e-06,-7.289605925144567e-06,-0.0002513304811341699
424.4326785000012,0.0,0.0,0.0,-4.76997477604841e-07,-4.100700691563876e-07,-0.0002387194804315186
424.4877567000003,0.0,0.0,0.0,7.197656130807443e-06,-2.5216794977696e-06,-0.00023721248638899103
424.5377729999964,0.0,0.0,0.0,-1.700258385117699e-05,3.7571343508007276e-06,-0.00022952673954105486
424.5871335999982,0.0,0.0,0.0,1.053295644864828e-05,4.069158127723405e-06,-0.00023072284950692028
424.6344570000001,0.0,0.0,0.0,5.170588427543923e-06,-1.2075314076726692e-05,-0.00025544234953354575
424.68558669999766,0.0,0.0,0.0,-6.157433076827909e-06,9.074570459814962e-06,-0.00023139154874830985
424.7380899999989,0.0,0.0,0.0,-2.2086365078130156e-06,-1.2590714381590566e-07,-0.000247930407128293
424.7863163000002,0.0,0.0,0.0,1.3861234987810417e-06,7.634721076492602e-07,-0.00022649090510939985
424.83252650000213,0.0,0.0,0.0,-1.1069065114517372e-05,6.8429252149011325e-06,-0.0002153722142773123
424.88427070000034,0.0,0.0,0.0,8.548266049646433e-06,-6.371230879901914e-06,-0.00021008438003494097
424.93744219999644,0.0,0.0,0.0,-9.322660491661872e-06,7.529396088614289e-06,-0.00023348421672545125
424.9835737999965,0.0,0.0,0.0,9.825665521038862e-06,-8.126773084808838e-06,-0.00021795899417508395
425.0348207999996,0.0,0.0,0.0,-1.1123114342107555e-05,9.366569415872202e-06,-0.00025781055783260495
425.0859055999972,0.0,0.0,0.0,8.143863119634075e-06,-1.3521580934334991e-05,-0.0002554774799937901
425.13619579999795,0.0,0.0,0.0,1.2713323195116395e-06,-2.9441843480076996e-06,-0.0002648599919436352
425.18628929999977,0.0,0.0,0.0,5.28775361276522e-06,-1.5469050100933093e-06,-0.00027103832003443464
425.2343183999983,0.0,0.0,0.0,-7.974492433437873e-06,5.414560641765376e-06,-0.00025237589433378053
425.28544420000253,0.0,0.0,0.0,-8.998347272659286e-06,1.6009328281268795e-05,-0.0002527998723791156
425.3359651999999,0.0,0.0,0.0,-4.984657293882438e-07,-3.828146828582219e-06,-0.00025170653767576766
425.3861318999989,0.0,0.0,0.0,-7.04405278529346e-07,-1.273280809726712e-05,-0.0002506865766122123
425.4352135000008,0.0,0.0,0.0,1.7151681867682664e-05,-5.50322187846635e-06,-0.00024684063477147954
425.4859223999956,0.0,0.0,0.0,-1.798413862216447e-05,9.454920268653353e-06,-0.0002486811674212638
425.5357357999965,0.0,0.0,0.0,7.125025343168548e-06,-1.4112938146068575e-06,-0.000235693998119226
425.586464,0.0,0.0,0.0,-7.879347947505672e-06,5.612016800953166e-06,-0.00025057972697445287
425.63532639999903,0.0,0.0,0.0,-5.784867330705969e-07,-6.701478260423535e-06,-0.0002592377869387678
425.6848985999968,0.0,0.0,0.0,-6.594686738854555e-07,-1.2843554076838317e-05,-0.0002534549903980855
425.73337829999946,0.0,0.0,0.0,8.63010922250995e-06,1.3143300784353314e-05,-0.00024672985639919825
425.7882219999956,0.0,0.0,0.0,-9.306662390428535e-06,-6.9511196763786e-07,-0.0002575258026875183
425.8350978000017,0.0,0.0,0.0,-2.5177601057730687e-07,9.541103633299403e-06,-0.0002533516559132271
425.88453489999665,0.0,0.0,0.0,1.882552243066656e-05,-2.2275754513062244e-05,-0.0002508331013522113
425.93629409999994,0.0,0.0,0.0,-2.000027363201363e-05,1.0881361366589043e-05,-0.0002600751785341901
425.9855871999971,0.0,0.0,0.0,-1.6135753287090043e-07,1.4160427764460845e-05,-0.00024790146057994823
426.03482639999856,0.0,0.0,0.0,8.243044713078126e-06,-1.1914251262412596e-05,-0.0002448017032078769
426.087531899997,0.0,0.0,0.0,-9.239014138400028e-06,4.6556784211006924e-06,-0.0002511725730879527
426.13535129999946,0.0,0.0,0.0,-6.263412756990719e-07,-9.2513399328234e-06,-0.00023574026280891286
426.18573990000004,0.0,0.0,0.0,1.0234419002319585e-05,-2.3180683625896434e-06,-0.0002497933602903183
426.23578850000195,0.0,0.0,0.0,6.591450455440451e-06,6.241290801133437e-08,-0.00023940722548675272
426.28436800000054,0.0,0.0,0.0,-2.489140066699035e-06,-7.660859248735628e-07,-0.00023580302189489408
426.3344834000018,0.0,0.0,0.0,-1.597405476323907e-05,8.135892961850495e-06,-0.00022813750555569578
426.38494830000127,0.0,0.0,0.0,1.0405549707288235e-05,2.004947900912445e-07,-0.0002366917222528382
426.43956230000185,0.0,0.0,0.0,-1.1239975952565677e-05,-3.8826822139750745e-06,-0.0002612872922273376
426.4849036000014,0.0,0.0,0.0,-5.057512268922897e-07,-1.7643470816822954e-06,-0.00023404530311065577
426.5380116000015,0.0,0.0,0.0,-4.351736068679929e-07,2.4476581375001276e-06,-0.00022828156101294887
426.58328439999605,0.0,0.0,0.0,-4.3604249491783995e-07,-6.757657352943116e-06,-0.00025441864792444355
426.6376784000022,0.0,0.0,0.0,-2.4404383426165615e-07,1.2392911312957698e-05,-0.000238416647342762
426.6840435999984,0.0,0.0,0.0,-2.616090407250198e-07,7.28254629878354e-06,-0.0002403247948071687
426.7348985999997,0.0,0.0,0.0,-7.23108895839247e-07,-1.6305817751228448e-05,-0.00023299270430094087
426.78423610000027,0.0,0.0,0.0,1.0321998741063239e-05,1.791876069139966e-06,-0.00023182991107845437
426.8373496999993,0.0,0.0,0.0,4.416716579685652e-06,-5.769016060316056e-06,-0.000253555075396932
426.8848500000022,0.0,0.0,0.0,-1.581889936347178e-05,1.479012341956117e-05,-0.0002626179687741122
426.93503749999945,0.0,0.0,0.0,1.4912356730803275e-05,-1.526320792525681e-05,-0.0002475336872607651
426.9825436999963,0.0,0.0,0.0,-1.5930789027780807e-05,1.0562788633160566e-05,-0.0002595651344533937
427.0389408999981,0.0,0.0,0.0,1.0200600149288075e-05,-3.7995968510035767e-06,-0.00023629865552152012
427.0857363999967,0.0,0.0,0.0,-4.6577008535751107e-07,-2.5787214671087197e-06,-0.00023064949933694683
427.1336553000001,0.0,0.0,0.0,-3.2837874122714502e-06,1.1241646168679474e-05,-0.0002448473864841133
427.1861319000018,0.0,0.0,0.0,-8.067671847200151e-06,-5.588664330306753e-08,-0.0002597614081544117
427.23384400000214,0.0,0.0,0.0,-5.756572413015093e-07,-4.840466508016563e-06,-0.000238316565115306
427.2898994999996,0.0,0.0,0.0,-3.477485528760397e-07,4.495076101278805e-07,-0.0002325611251779454
427.3347328000018,0.0,0.0,0.0,-2.7195105071303206e-07,6.389440788698701e-06,-0.00023897630678352313
427.3847382000022,0.0,0.0,0.0,7.1141509968028425e-06,-3.568661802127607e-06,-0.0002442372984124393
427.43358499999886,0.0,0.0,0.0,-8.314536755734981e-06,-9.64191138797318e-06,-0.00023090038655624204
427.4836049000005,0.0,0.0,0.0,-7.420071801534931e-08,1.4391072994166387e-05,-0.00023522413833682918
427.5349292999963,0.0,0.0,0.0,1.0000249936327728e-05,-1.6654795182560135e-05,-0.00022962710926264894
427.5838414999962,0.0,0.0,0.0,-1.1128826988722884e-05,2.385136083946066e-06,-0.00024296633318495955
427.6312211999975,0.0,0.0,0.0,-1.5367279047352803e-07,1.326088426082008e-05,-0.00024332338063442157
427.68599820000236,0.0,0.0,0.0,-5.461100259606481e-07,-8.439498455306575e-06,-0.0002315544997416412
427.73592590000044,0.0,0.0,0.0,-4.619872093699782e-07,-6.37854134378162e-07,-0.00024217524791048662
427.7855741999956,0.0,0.0,0.0,-4.49244568313259e-07,5.645937632120086e-07,-0.00024470800245863486
427.83665699999983,0.0,0.0,0.0,7.283027889444535e-06,2.492154805952563e-06,-0.00025060936710437197
427.88515560000087,0.0,0.0,0.0,-8.210813070336662e-06,-4.654994174504343e-06,-0.00023622247620834404
427.93713359999674,0.0,0.0,0.0,1.0413173239461493e-05,1.2162810556992948e-06,-0.0002299885970543549
427.9850138999973,0.0,0.0,0.0,-1.1177686801436413e-05,3.324013323878093e-07,-0.00022881034582281502
428.0342512999996,0.0,0.0,0.0,-3.3298762162755254e-07,3.3879104699295585e-06,-0.0002459588757440521
428.0835311999981,0.0,0.0,0.0,7.174772277677696e-06,-2.4438853599781125e-06,-0.0002513786066890017
428.13760219999676,0.0,0.0,0.0,-8.11312612070793e-06,2.4717620322160024e-07,-0.00022841368408863644
428.1848389000006,0.0,0.0,0.0,8.424216967668403e-06,-5.698195321916398e-06,-0.0002471527353903288
428.23404219999793,0.0,0.0,0.0,6.230336488442736e-06,-6.202476448286502e-06,-0.0002460277444991346
428.2845687000008,0.0,0.0,0.0,-1.5965058827277258e-05,8.2341456611223e-06,-0.00024944880189943546
428.33796620000066,0.0,0.0,0.0,1.0122291246379948e-05,-7.109996836406567e-06,-0.0002538172770659833
428.38364290000027,0.0,0.0,0.0,-4.5575563687303463e-07,-4.335350061827346e-07,-0.00023854282010942054
428.43624779999664,0.0,0.0,0.0,4.5996517572356696e-06,1.3745037443957136e-06,-0.0002404576727659384
428.48913390000234,0.0,0.0,0.0,-1.600370869084204e-05,7.512266139327924e-06,-0.0002272863120980409
428.5382580000005,0.0,0.0,0.0,8.526860442401399e-06,-1.0748009887312233e-06,-0.00024273162268581718
428.5851402999979,0.0,0.0,0.0,-9.322790520423952e-06,2.628860036224871e-06,-0.0002361983878935768
428.63525800000207,0.0,0.0,0.0,-2.8304123695810105e-07,2.912421412704254e-06,-0.0002461144264170518
428.68582140000217,0.0,0.0,0.0,1.8746484326078276e-05,-2.3441416446387393e-05,-0.00024866019474371236
428.7361851999958,0.0,0.0,0.0,-1.9670762765398403e-05,2.4582468977466985e-05,-0.00025170117748203613
428.7860746000006,0.0,0.0,0.0,-4.708311431968269e-07,-4.278709900885564e-06,-0.00025335843383468147
428.83665219999966,0.0,0.0,0.0,-6.779365437732812e-07,-1.0129546418429745e-05,-0.00024378695833399868
428.8843695999967,0.0,0.0,0.0,1.0445334806035974e-05,5.539828580291879e-06,-0.00023890348748101486
428.93477110000094,0.0,0.0,0.0,-3.5413397465907545e-06,2.178867103426793e-06,-0.00025433208891787205
428.9896119999976,0.0,0.0,0.0,-3.3325571238323944e-07,3.298774327983679e-06,-0.00022697939499463372
429.0339873999983,0.0,0.0,0.0,8.271268045215353e-06,-1.3491207324384475e-05,-0.0002491138536591974
429.0829029000015,0.0,0.0,0.0,-5.239289148718235e-07,-3.4941509045776504e-06,-0.0002455938132306351
429.13528550000046,0.0,0.0,0.0,-1.6866198723435085e-05,8.024019092295764e-06,-0.00024968552985476085
429.1844932000022,0.0,0.0,0.0,8.64517942727738e-06,5.539675087210702e-06,-0.0002449014611347783
429.2337106999985,0.0,0.0,0.0,-5.629222423294863e-07,-5.163732701939e-06,-0.00024817337465251964
429.28413790000195,0.0,0.0,0.0,-3.8656196458970563e-07,2.18891318313827e-06,-0.00023457199645160514
429.3339597000013,0.0,0.0,0.0,9.905867108809655e-06,-2.1813808242929388e-05,-0.00025066046813165084
429.38600289999886,0.0,0.0,0.0,-1.9500660357558694e-05,3.2910567955056495e-05,-0.0002422655625391002
429.4386577999976,0.0,0.0,0.0,7.1137054653209476e-06,-8.506610040555768e-06,-0.00024231850624537455
429.4835526999959,0.0,0.0,0.0,-8.096156554662194e-06,-2.115905269382457e-09,-0.00023039920164325385
429.53395009999804,0.0,0.0,0.0,1.6015153251471343e-05,-9.385690808639256e-06,-0.00023394370121136888
429.5838201000006,0.0,0.0,0.0,-1.6747139492888026e-05,1.2709046899991799e-05,-0.0002220402647775744
429.6351824000012,0.0,0.0,0.0,8.340243876615842e-06,-1.0191199927930962e-05,-0.00022978992616963392
429.68599969999923,0.0,0.0,0.0,-9.016823615410557e-06,1.6353526627304753e-05,-0.00024432624394500797
429.7331529000003,0.0,0.0,0.0,-5.70640175137837e-07,-5.6718994739589895e-06,-0.00023214623785676903
429.78771119999874,0.0,0.0,0.0,1.0151529671780396e-05,-1.0660695751976126e-05,-0.00023594632233440435
429.8379494999972,0.0,0.0,0.0,-1.1077134213114502e-05,5.352725933895951e-06,-0.00021352425765655165
429.88712040000246,0.0,0.0,0.0,1.029559343281899e-05,-5.784267153369852e-06,-0.00022674484747377027
429.934986399996,0.0,0.0,0.0,-2.2027025762831277e-07,8.024704488363638e-06,-0.00022755860402588177
429.98712949999754,0.0,0.0,0.0,-5.382933114886126e-07,-5.7493394346795464e-06,-0.00024476915005618833
430.03534180000133,0.0,0.0,0.0,-1.1181511196764954e-05,-4.2255275284692856e-07,-0.00022395812160959472
430.08264220000274,0.0,0.0,0.0,7.420898154033956e-06,8.063639884457984e-06,-0.0002225696815534533
