t,ax,ay,az,gx,gy,gz
294.9866680999985,0.0,0.0,0.0,-8.740587798192567e-05,0.00378845733774086,-0.07241571669831663
295.0354223000031,0.0,0.0,0.0,-0.00010543002000929076,0.0007060192600327914,-0.07026383172541754
295.08554110000114,0.0,0.0,0.0,-4.6125177762998084e-05,-0.00019849896883865142,-0.06780345668389648
295.1313842000018,0.0,0.0,0.0,-0.0001775009024032464,0.001379816470686473,-0.06582328857355532
295.1847213000001,0.0,0.0,0.0,-9.680409971980058e-05,-0.0009714831159722734,-0.0637888724827356
295.2325081000017,0.0,0.0,0.0,-6.420362375541945e-05,-0.0001862730725927719,-0.06233467314578643
295.28200610000204,0.0,0.0,0.0,-0.00016510402570240452,-0.0037159612222348965,-0.061494561220189176
295.33070489999955,0.0,0.0,0.0,-6.0542388488326704e-05,0.001587559805761171,-0.05941621852854701
295.3902623000031,0.0,0.0,0.0,-1.6392140955881358e-05,0.0014673452049690126,-0.058304471619819546
295.43478160000086,0.0,0.0,0.0,-0.00011771809939769296,-0.0012276182796586194,-0.05813855413431945
295.48690409999836,0.0,0.0,0.0,-5.397966549607278e-05,-0.0003619256228983763,-0.057788712869574155
295.53473150000355,0.0,0.0,0.0,-0.00015597254305837078,-0.0022426533265703197,-0.05656701240345608
295.5751025999998,0.0,0.0,0.0,-0.00010611834335046116,0.0013768432068001436,-0.05775163099421261
295.63543980000395,0.0,0.0,0.0,-6.903098066083293e-05,-0.0004840369182678203,-0.05963208475059077
295.68021930000396,0.0,0.0,0.0,-9.170208989073872e-05,0.002434835035835442,-0.060661884410432784
295.727074800001,0.0,0.0,0.0,-0.0001514261051294219,-0.003190183576876535,-0.06523185701268878
295.784141199998,0.0,0.0,0.0,-9.26893901106859e-05,0.003209207209888768,-0.06837613757333881
295.82979129999876,0.0,0.0,0.0,-8.920530762630697e-05,0.0004934697980268051,-0.0759791869744397
295.88562710000406,0.0,0.0,0.0,-0.0001390669680417556,-0.0013345389962577988,-0.08763809832094112
295.93451610000193,0.0,0.0,0.0,-4.4906577845622934e-05,-3.281953017134107e-05,-0.10541141544849769
295.97865230000025,0.0,0.0,0.0,5.068028211695573e-05,0.008179420895684724,-0.09467733833741344
296.03439770000114,0.0,0.0,0.0,-0.00011575526964619683,0.0006160429183443931,-0.0884349227755511
296.08518580000236,0.0,0.0,0.0,-0.00010044853148217797,0.001758390766776561,-0.06860763769227515
296.135869800004,0.0,0.0,0.0,1.3068634041976129e-05,0.0012259745357481033,-0.044403951156290894
296.1769413000002,0.0,0.0,0.0,-3.608039045906024e-05,-0.00024714111493632265,-0.02128679101044886
296.2324626000045,0.0,0.0,0.0,2.937362883842412e-05,-0.0011152783955057591,0.0014639684604488075
296.2788384000014,0.0,0.0,0.0,-4.748358849234844e-06,0.0011325710082513236,0.01812019596335694
296.33676769999875,0.0,0.0,0.0,-4.135517310981744e-05,-0.0013403369635990705,0.03724835288541465
296.37548270000116,0.0,0.0,0.0,2.899289427892283e-05,-0.0008066998254521584,0.048200711794658554
296.43674889999966,0.0,0.0,0.0,2.1147466717520533e-05,-0.01265823765863684,0.01175967594434022
296.479806000003,0.0,0.0,0.0,-3.644789315006163e-05,-0.0015760346591399573,-0.00045250224811106297
296.5326286999989,0.0,0.0,0.0,-2.2089626032339525e-05,0.00012821035775400653,-4.0631664482233706e-05
296.5858150999993,0.0,0.0,0.0,-5.3848682919810185e-06,1.866165599285367e-06,0.00010782911341534214
296.63359930000297,0.0,0.0,0.0,-4.717547345884777e-06,1.6052263793547147e-06,0.00016171939258108507
296.68455130000075,0.0,0.0,0.0,-3.287033393393471e-07,-4.122329167088058e-07,0.00017885737038403175
296.73722650000127,0.0,0.0,0.0,2.6123528595157964e-06,2.505485373028075e-06,0.00018173405224318405
296.785913300002,0.0,0.0,0.0,-2.1105365775683324e-06,1.2866728070630243e-07,0.00018639239247718979
296.83290919999854,0.0,0.0,0.0,3.740448835628078e-07,-4.46903970832398e-07,0.00018316236317180565
296.8851207999978,0.0,0.0,0.0,2.807630202522728e-06,2.641924727418841e-06,0.00017997627854057834
296.9344465000031,0.0,0.0,0.0,4.2144176690510753e-07,-3.3366999483398127e-06,0.00018290617278008742
296.9812594000032,0.0,0.0,0.0,4.2953631926844857e-07,-6.246452600485319e-07,0.00018596820641313328
297.0337914999982,0.0,0.0,0.0,3.6437607882483645e-07,2.8304765465710634e-06,0.0001875439387322695
297.07848640000157,0.0,0.0,0.0,4.1589380806465376e-07,-2.459849323998136e-06,0.00018619300434803625
297.12963429999945,0.0,0.0,0.0,3.50302764625841e-07,-3.609448938881169e-06,0.0001808541249134944
297.18750340000406,0.0,0.0,0.0,-2.082593266060832e-06,4.133853072790874e-06,0.00018294110365036918
297.2289916000009,0.0,0.0,0.0,4.114983834448664e-07,-3.4129683118744083e-07,0.00018618011512557534
297.2840786000015,0.0,0.0,0.0,2.8787941461188743e-06,-9.353607450543428e-07,0.00018339668020569884
297.3259978999995,0.0,0.0,0.0,-2.1017479520084886e-06,-3.4159502922266072e-06,0.00017993164919844848
297.38462860000436,0.0,0.0,0.0,2.830197694679756e-06,5.0777098295376885e-06,0.00017883049806643428
297.42927220000274,0.0,0.0,0.0,-2.0285880055560343e-06,-2.5968906734267267e-06,0.00018410650451201318
297.47709240000404,0.0,0.0,0.0,3.871793441986375e-07,-2.7139333327830046e-06,0.0001824278842186201
297.5361006000021,0.0,0.0,0.0,3.854596009965901e-07,2.809321157883365e-07,0.00018174550341724233
297.5806165000031,0.0,0.0,0.0,2.821780692549436e-06,6.390043655888367e-06,0.00018491759283395748
297.63746920000267,0.0,0.0,0.0,3.580156927089983e-07,-6.472019690894502e-07,0.00017749806306514997
297.6833939999997,0.0,0.0,0.0,-2.0247508097626903e-06,-7.307326044306499e-06,0.00017833285811774913
297.7368725999986,0.0,0.0,0.0,2.807990485495867e-06,6.912397486398835e-06,0.000177399812778409
297.7861023000005,0.0,0.0,0.0,3.812858123117634e-07,-8.070984277140906e-07,0.00017728625413013227
297.8340485000008,0.0,0.0,0.0,4.429106739940819e-07,-1.418654559857258e-06,0.00018223745327480975
297.8851367000025,0.0,0.0,0.0,-2.0049958684933862e-06,-5.624853489149939e-06,0.00018322993048250932
297.9354767000041,0.0,0.0,0.0,3.8773719602519213e-07,2.527434163415623e-07,0.00018129275409983493
297.9794936000035,0.0,0.0,0.0,2.8057167447853108e-06,3.7537785484936704e-06,0.0001801785107539487
298.035186400004,0.0,0.0,0.0,-2.055761271357612e-06,-3.707261032743047e-06,0.00018503674193449368
298.0860029000032,0.0,0.0,0.0,2.872673391051922e-06,2.1751770746555726e-06,0.0001875642599132774
298.12781379999797,0.0,0.0,0.0,3.36546830331564e-07,1.147047044165455e-06,0.00018279072897629117
298.1845097000041,0.0,0.0,0.0,-2.0915734299379e-06,1.6454679791311918e-06,0.00018277790765401143
298.23908640000445,0.0,0.0,0.0,4.2339198176846177e-07,-3.957138615501058e-06,0.0001811661236647828
298.2762511000037,0.0,0.0,0.0,3.9477510889327447e-07,-3.1183189084259977e-06,0.00017953452421617784
298.3362972000032,0.0,0.0,0.0,2.879028010692001e-06,1.2005271387801213e-06,0.00018201771286409883
298.3878702000002,0.0,0.0,0.0,-2.0545190050006757e-06,-1.0203184803854715e-06,0.00018503922942381275
298.43417079999927,0.0,0.0,0.0,2.7936321842497583e-06,3.533989192031036e-06,0.0001807884323163001
298.48543380000046,0.0,0.0,0.0,-2.0700555709197616e-06,-2.8341689378055095e-06,0.00017997091291382128
298.5302804000021,0.0,0.0,0.0,2.8783638462836415e-06,2.840330572989722e-06,0.00018761303919409306
298.583904500003,0.0,0.0,0.0,3.5129337948550403e-07,-8.67651939781011e-07,0.00018257733859026957
298.63606670000445,0.0,0.0,0.0,4.006390026828344e-07,-6.582040949500466e-07,0.00018533797722537518
298.68643059999886,0.0,0.0,0.0,4.4287398189764246e-07,-5.398663967054968e-06,0.00018398487778546895
298.735944,0.0,0.0,0.0,3.41736331419727e-07,4.1596020467918945e-06,0.00018125743089047276
298.7856252999991,0.0,0.0,0.0,4.016992004882791e-07,9.750747106293128e-08,0.0001814901046397947
298.834088399999,0.0,0.0,0.0,3.6048948720118384e-07,-9.478738204819122e-07,0.00018072724224143982
298.88412880000396,0.0,0.0,0.0,4.178813065604883e-07,5.668554501411734e-07,0.00018124247234385156
298.9337541999994,0.0,0.0,0.0,-2.083052920411429e-06,-3.971471041905484e-06,0.00017567192471849784
298.98395439999877,0.0,0.0,0.0,2.8964299574195007e-06,2.2639916655859575e-06,0.0001813795370939313
299.033754600001,0.0,0.0,0.0,4.0929332768145196e-07,1.386896793186322e-08,0.00018738880624911579
299.08771730000444,0.0,0.0,0.0,3.4240685544354614e-07,3.317792998081013e-06,0.00018551852471802627
299.1328971000039,0.0,0.0,0.0,3.3921787840821633e-07,-7.823732066891021e-07,0.00017976648801744743
299.1841504999975,0.0,0.0,0.0,-2.038074773210315e-06,-1.1512452264351554e-06,0.00018064021510626408
299.2285073000021,0.0,0.0,0.0,4.3939518818895197e-07,-2.5985159408582375e-06,0.0001815278659071947
299.2842550999994,0.0,0.0,0.0,3.7145332336856054e-07,1.0319025654154001e-06,0.00018082426037833614
299.3366249000028,0.0,0.0,0.0,2.772637866118091e-06,8.20485773754657e-07,0.00017711026351716768
299.37894629999937,0.0,0.0,0.0,-2.024477558532848e-06,-2.7752082120992535e-06,0.000179900716908307
299.4338130000033,0.0,0.0,0.0,2.834074920300302e-06,1.8273363260395788e-06,0.00017750238134373584
299.4864340999993,0.0,0.0,0.0,-2.030854839614537e-06,-6.475572685598149e-07,0.0001828898116921331
299.53072560000146,0.0,0.0,0.0,3.987904921635261e-07,-1.7292418782517615e-06,0.00018274778504414883
299.5802995999984,0.0,0.0,0.0,2.8369634496459422e-06,3.057517387221694e-06,0.00018650638086262285
299.6274892000001,0.0,0.0,0.0,3.597764280962929e-07,-1.2835619276529912e-06,0.0001827446665598997
299.6812859999991,0.0,0.0,0.0,-2.116612794238887e-06,-1.0391992926274559e-06,0.00017286188297344174
299.7391091000027,0.0,0.0,0.0,2.8494121827409507e-06,1.2434623120528882e-06,0.00017670043926949126
299.7850352000023,0.0,0.0,0.0,4.2452417057953574e-07,-2.038618608068819e-06,0.00018220589197387
299.83569089999946,0.0,0.0,0.0,4.3939988357894636e-07,-3.0206959088319826e-06,0.00018446003539372496
299.8821353000021,0.0,0.0,0.0,-2.0895181370802226e-06,4.9882477782123175e-06,0.00018458439848208192
299.936103,0.0,0.0,0.0,2.79433160089818e-06,-1.5772505608014125e-06,0.00017944723486987808
299.982453800003,0.0,0.0,0.0,3.7902820807997043e-07,7.115429841107643e-07,0.00017963945896330708
300.03348410000035,0.0,0.0,0.0,-1.9857663055752893e-06,-1.3669108584055085e-06,0.00018390328336843182
300.0831321000005,0.0,0.0,0.0,4.067568105133852e-07,-4.566990194373892e-06,0.00018548537263965683
300.13508680000086,0.0,0.0,0.0,2.8401733944907643e-06,3.0270005580399585e-06,0.0001854147219141581
300.18625969999994,0.0,0.0,0.0,3.8086280069487224e-07,-3.7075838287066488e-06,0.00018443537285135438
300.2325173999998,0.0,0.0,0.0,-2.113199913578085e-06,5.458208201966569e-07,0.0001781961249938464
300.2819202000028,0.0,0.0,0.0,3.407780007532544e-07,3.6175229823296083e-06,0.0001705707100851794
300.33257700000104,0.0,0.0,0.0,2.9018885582570244e-06,-6.980762898802794e-07,0.00017832953356471706
300.3860138000018,0.0,0.0,0.0,-2.0066969823643614e-06,-2.977310172760771e-06,0.0001847820679075597
300.43093580000277,0.0,0.0,0.0,2.8102185099067974e-06,1.304749874518315e-06,0.0001820449451375557
300.48546689999785,0.0,0.0,0.0,-2.112149348278851e-06,4.034811775105018e-06,0.00018307987605007854
300.5338096999985,0.0,0.0,0.0,3.5758222354621287e-07,-3.419414762372186e-06,0.00017307811382278378
300.58765819999826,0.0,0.0,0.0,4.7516529545148097e-07,-4.87069231235871e-06,0.00018345693549468047
300.6312278999976,0.0,0.0,0.0,3.4273884991901637e-07,5.300530459933352e-06,0.00017734443226620486
300.68222960000276,0.0,0.0,0.0,4.025308493169934e-07,-4.4343286830939385e-06,0.00017783811416157913
300.7338260000033,0.0,0.0,0.0,2.8296598351392788e-06,-3.921969311627706e-07,0.0001806096870498529
300.78613819999737,0.0,0.0,0.0,-2.093704469003108e-06,2.2656090218689673e-06,0.00017883782002560004
300.8365829000031,0.0,0.0,0.0,2.821110481490919e-06,3.847477364938741e-06,0.00017860700564018643
300.8867850000024,0.0,0.0,0.0,-2.0660222304403552e-06,-2.5051596812110293e-06,0.00017632416552407947
300.9257097000009,0.0,0.0,0.0,2.830146983587343e-06,1.6025346093076097e-06,0.00018041956972021696
300.98135639999964,0.0,0.0,0.0,3.9275533867962663e-07,-2.354381204802304e-06,0.0001771772675986816
301.0289638000031,0.0,0.0,0.0,-2.022709905036075e-06,-1.411469172740149e-06,0.0001771081783895481
301.0822227000026,0.0,0.0,0.0,3.6811975958981235e-07,-2.4422435951794807e-06,0.00017506300573763445
301.13532549999945,0.0,0.0,0.0,3.979698518563613e-07,-4.3506796208201503e-07,0.00017319124977180166
301.18160830000124,0.0,0.0,0.0,3.9628042384115157e-07,9.165276231210236e-07,0.00017827052543923386
301.2330398999984,0.0,0.0,0.0,4.5214814832124094e-07,-2.0495549918828726e-08,0.0001848129813817968
301.27777590000187,0.0,0.0,0.0,3.663517182173154e-07,-3.079805329620526e-07,0.0001793877341292418
301.33632360000047,0.0,0.0,0.0,3.6440513955430785e-07,6.053210006257715e-08,0.00017666895231500222
301.3847010000027,0.0,0.0,0.0,4.0670120490029706e-07,-7.189109701800134e-07,0.0001789784010455377
301.43502810000064,0.0,0.0,0.0,3.676049826220311e-07,3.8807892035698767e-07,0.00017839376277306723
301.4872828000007,0.0,0.0,0.0,2.7531007661613365e-06,3.767205421873967e-06,0.000176495670032471
301.53925020000315,0.0,0.0,0.0,4.5155267721736873e-07,-6.416357319152407e-06,0.00017775677569688137
301.58441609999863,0.0,0.0,0.0,-2.0674534965065714e-06,5.163069722909139e-06,0.00018094524268985428
301.63160179999977,0.0,0.0,0.0,3.93015715444006e-07,-7.542919061386719e-07,0.00018209682448340435
301.6877991000001,0.0,0.0,0.0,2.8220787719965273e-06,-3.07021270807796e-06,0.0001791828998744985
301.7348929,0.0,0.0,0.0,-2.024987686367083e-06,1.4517359035744784e-06,0.00018424249231736953
301.78199719999975,0.0,0.0,0.0,3.7964762093664346e-07,-3.183410576711333e-07,0.00017873181367417758
301.8339567000003,0.0,0.0,0.0,3.7719584725956624e-07,7.115306587737691e-07,0.00018239620831247966
301.8852773000035,0.0,0.0,0.0,2.8182051146157994e-06,7.991126176793521e-07,0.0001839065824223997
301.9276516000027,0.0,0.0,0.0,3.835230825778532e-07,-4.316402779788967e-06,0.00017655572701454558
301.98685660000046,0.0,0.0,0.0,4.302113590251154e-07,1.1039252673325947e-06,0.000182154334241618
302.0334912000035,0.0,0.0,0.0,3.9350886802351216e-07,-1.180620856497874e-06,0.00018127872579332593
302.0864862000017,0.0,0.0,0.0,-2.0949978384144365e-06,7.173472880265574e-07,0.00017567576442721925
302.1358375999989,0.0,0.0,0.0,4.026258841836774e-07,-3.780931412577246e-06,0.00017835606612805118
302.1765461000032,0.0,0.0,0.0,2.783708622199351e-06,4.8588431010167996e-06,0.00017686980749973905
302.2339157000024,0.0,0.0,0.0,3.880376697348533e-07,-1.3689240721610762e-06,0.0001796147363890948
302.28532619999896,0.0,0.0,0.0,4.155143489785399e-07,-2.917473924103141e-06,0.00017988405116887277
302.32852609999827,0.0,0.0,0.0,3.872416811378755e-07,6.49062867803562e-07,0.00017588527794865316
302.3850048000022,0.0,0.0,0.0,-2.0813410644848423e-06,-2.5792987582512604e-06,0.0001750811804162474
302.42699110000103,0.0,0.0,0.0,2.8461397216249326e-06,5.029367790737173e-06,0.00018379951697718172
302.4851450999995,0.0,0.0,0.0,3.4004011084928335e-07,-2.592880427081282e-06,0.00017524787695114084
302.5353729999988,0.0,0.0,0.0,-1.960848994489762e-06,-2.3264357440728723e-06,0.0001836271340404313
302.57807219999813,0.0,0.0,0.0,3.3370107869716897e-07,2.0677528315442123e-06,0.00017556582656624872
302.6287330999985,0.0,0.0,0.0,4.18242702857968e-07,-2.5935877986998364e-06,0.000175253614135394
302.6887959000014,0.0,0.0,0.0,2.774845061010122e-06,5.08503737116928e-06,0.00017928916964806218
302.7339084999985,0.0,0.0,0.0,-2.025085072900922e-06,-7.5430297612927264e-06,0.00017446560750370777
302.78279699999985,0.0,0.0,0.0,4.112091025190517e-07,2.3700852778193924e-06,0.00018073774715827884
302.83397060000425,0.0,0.0,0.0,2.7791077421343726e-06,4.7419121295127855e-07,0.00017672778468179708
302.88516479999817,0.0,0.0,0.0,-2.0224380221017625e-06,-7.167287039476438e-07,0.00017818093749646173
302.9376857000025,0.0,0.0,0.0,4.009841743743542e-07,-1.3639227012198786e-06,0.0001804692502501206
302.98430799999915,0.0,0.0,0.0,2.773375882345288e-06,1.8017576526485659e-06,0.0001817445076089879
303.0272238000034,0.0,0.0,0.0,4.001080620146542e-07,-8.178311322259084e-07,0.00018248174020605115
303.08443439999974,0.0,0.0,0.0,3.426896256081156e-07,-1.2422499483003463e-06,0.00017363009751940464
303.12954360000003,0.0,0.0,0.0,3.6933227148910135e-07,1.1606061965637337e-06,0.00017281754491671304
303.18271059999825,0.0,0.0,0.0,4.439149778689584e-07,8.829259336698278e-07,0.00018151555419223143
303.2309524000011,0.0,0.0,0.0,-2.0671970740250007e-06,-2.0316704546844256e-06,0.00017515978165915858
303.27633149999747,0.0,0.0,0.0,2.845651841949907e-06,-8.407825616238783e-07,0.00017765503928186734
303.3294296000022,0.0,0.0,0.0,3.8668164783673367e-07,-2.659082330144152e-06,0.00017780992523579894
303.38912800000253,0.0,0.0,0.0,3.9924252475928665e-07,3.583337959437843e-06,0.0001838811983870647
303.4292016000036,0.0,0.0,0.0,3.5938278273571727e-07,1.6309768278697667e-06,0.00018230693170474596
303.48166830000264,0.0,0.0,0.0,-2.0005984649645764e-06,-7.186734678816434e-06,0.0001810072761445391
303.53917640000145,0.0,0.0,0.0,3.593758699778825e-07,2.1192241947966936e-06,0.00017878600509033726
303.5814093000008,0.0,0.0,0.0,2.7766603195206214e-06,3.5551803468114075e-06,0.00017648993605120893
303.63907409999956,0.0,0.0,0.0,4.254717846139643e-07,-1.8369688200769677e-06,0.00018325629066744185
303.6853560000018,0.0,0.0,0.0,-2.043190720659985e-06,-5.14802888300437e-06,0.00017404676662632272
303.7291688000041,0.0,0.0,0.0,2.7383911252316383e-06,6.025230818305743e-06,0.0001745914931654669
303.79116590000194,0.0,0.0,0.0,-1.9713545237633145e-06,-6.1397190075684555e-06,0.00017585349868205345
303.8367331000045,0.0,0.0,0.0,3.7348111994408796e-07,4.5013248183411937e-07,0.00017360036781414022
303.8865892000031,0.0,0.0,0.0,2.791816548801456e-06,2.087927973022156e-06,0.00017847865499001457
303.93618640000204,0.0,0.0,0.0,-2.0535415550550825e-06,1.2464453961463084e-06,0.000177025287088891
303.97799820000364,0.0,0.0,0.0,2.7997987203466473e-06,-2.035260425142465e-06,0.0001722010276458375
304.0364405,0.0,0.0,0.0,-2.041954851570661e-06,1.9090558684351654e-06,0.00017524282523692685
304.08365810000396,0.0,0.0,0.0,3.605592172835105e-07,-1.9350096555522224e-06,0.00016724572475050088
304.1346982000032,0.0,0.0,0.0,4.849916864559398e-07,-2.306589073252262e-06,0.0001796476884043533
304.18080020000343,0.0,0.0,0.0,3.4520318552848906e-07,-6.839844623049946e-07,0.00017412242714712117
304.2371543000045,0.0,0.0,0.0,2.824169009907109e-06,1.4750839827764495e-06,0.0001780667209329822
304.27836009999737,0.0,0.0,0.0,3.913262563253292e-07,1.651945187338649e-07,0.0001814111305400148
304.33960220000154,0.0,0.0,0.0,3.717941059907059e-07,-6.521456126222293e-07,0.00017941938553937066
304.38139039999805,0.0,0.0,0.0,3.638827307611041e-07,-2.6569911125325047e-06,0.00017814080397701143
304.4346844000029,0.0,0.0,0.0,-0.00025307001987355646,0.0011721488173666856,-0.0961050310174166
304.4842906999984,0.0,0.0,0.0,-0.0004801387192423064,-6.9159247181237805e-06,-0.24783281922491018
304.5291935999994,0.0,0.0,0.0,-0.0003835298829916041,0.005642340631834292,-0.3799143359416184
304.58432719999837,0.0,0.0,0.0,-0.0006900902673232045,0.00016427763044377238,-0.5012129239462751
304.6301189000005,0.0,0.0,0.0,-0.0011430382680597054,-0.0055182376849942875,-0.647605557538946
